Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:03.220382,68.06804436455225,143.51040238781096,8.55300208964923,20.796810150146484,51.05103327341419,3.5690785727011516
0 days 00:00:03.223374,68.11514071304254,143.55267587790146,8.561558894047858,20.86463928222656,51.0863555347819,3.5718614962082462
0 days 00:00:03.226365,68.11462095358158,143.62742560100494,8.569978094047858,20.876792907714844,51.085965715186184,3.575358012908246
0 days 00:00:03.230355,68.10918089062011,143.68853705852376,8.581209194047858,20.79759979248047,51.08188566796508,3.5800223732082457
0 days 00:00:03.233346,68.05832795802054,143.69783985600313,8.589156995515829,20.75780868530273,51.04374596851541,3.580087868904499
0 days 00:00:03.237335,68.03444268724199,143.7081572853929,8.59958379551583,20.708032608032227,51.02583201543149,3.578917154204499
0 days 00:00:03.240328,67.95988579892754,143.74570322727058,8.60740719551583,20.752592086791992,50.96991434919566,3.5780387513044993
0 days 00:00:03.244308,67.96322884048061,143.73694819228962,8.617875333789467,20.68257522583008,50.97242163036046,3.5790937307627213
0 days 00:00:03.248297,67.87527262071667,143.70891954975497,8.628380233789466,20.677658081054688,50.90645446553751,3.5806037166627216
0 days 00:00:03.252286,67.74847362106111,143.70509187462926,8.638862991420606,20.680015563964844,50.81135521579583,3.5821002528427646
0 days 00:00:03.256276,67.63291527647587,143.71436861319407,8.649301591420604,20.64091682434082,50.7246864573569,3.5835688876427643
0 days 00:00:03.260265,67.55729437750382,143.71537420128098,8.659737691420606,20.61686515808105,50.66797078312787,3.585037154242764
0 days 00:00:03.264254,67.48352103006364,143.68911726999985,8.671402731999244,20.59908676147461,50.612640772547735,3.5786825461078977
0 days 00:00:03.267256,67.43678933141125,143.68035456867412,8.680390431999243,20.70653343200684,50.57759199855843,3.572570472007898
0 days 00:00:03.271245,67.34470886095468,143.71026181720705,8.692283487917525,20.781272888183597,50.50853164571601,3.56464729282679
0 days 00:00:03.275236,67.23763723739037,143.7099633663714,8.703425487917524,20.70687866210937,50.42822792804278,3.55975396012679
0 days 00:00:03.279224,67.12307385235522,143.7574809205766,8.714558987917524,20.613704681396484,50.342305389266414,3.5548643057267895
0 days 00:00:03.283213,67.03019854416242,143.75207301439048,8.72534721034626,20.620851516723636,50.27264890812181,3.55444783893853
0 days 00:00:03.286205,66.8999975604881,143.73604111623382,8.733229510346261,20.582876205444336,50.17499817036608,3.5568288281385296
0 days 00:00:03.289197,66.83578539152732,143.67761038607898,8.741111710346262,20.518800735473636,50.12683904364549,3.55920981733853
0 days 00:00:03.292189,66.75053776167749,143.66989329096018,8.748910007566282,20.491622924804688,50.06290332125812,3.558590935602735
0 days 00:00:03.296169,66.64680671854403,143.69739060487004,8.759113907566283,20.45639419555664,49.98510503890802,3.551716540102735
0 days 00:00:03.300158,66.53954665155258,143.75512888000563,8.769340807566282,20.364402770996094,49.904659988664434,3.544826599502735
0 days 00:00:03.304148,66.43780344545709,143.7648996607307,8.780818312420765,20.315364837646484,49.82835258409282,3.546730610351144
0 days 00:00:03.308137,66.3165305438304,143.76108722575245,8.792626712420764,20.44447898864746,49.7373979078728,3.550986147051144
0 days 00:00:03.312126,66.23779321871537,143.75554885921676,8.804439598746482,20.454864501953125,49.67834491403653,3.5504920557910764
0 days 00:00:03.315127,66.17835889888288,143.7632656547389,8.813335498746483,20.44119453430176,49.633769174162154,3.5410349317910765
0 days 00:00:03.319116,66.07352115332289,143.72907645471312,8.825160098746483,20.477893829345703,49.55514086499217,3.528464299391076
0 days 00:00:03.323106,65.98406474811993,143.759891842537,8.83652113654042,20.46402359008789,49.488048561089954,3.5178757554030167
0 days 00:00:03.327095,65.80910343697848,143.8167411885173,8.847462236540418,20.371313095092773,49.35682757773385,3.509065389503016
0 days 00:00:03.331085,65.6925431982132,143.7996301306631,8.858384970589142,20.274757385253903,49.2694073986599,3.5005229413076835
0 days 00:00:03.334077,65.56948082510665,143.78325810911159,8.865848870589144,20.334156036376957,49.177110618829985,3.503423062507684
0 days 00:00:03.337069,65.49388349845655,143.73115943687486,8.873312870589142,20.179691314697266,49.12041262384241,3.506323183707684
0 days 00:00:03.341058,65.35526898267139,143.7414890465319,8.883260186403488,20.25435256958008,49.01645173700354,3.5099885824468875
0 days 00:00:03.345047,65.23293803361204,143.67139422145672,8.892952486403487,20.231882095336918,48.92470352520903,3.500023810146887
0 days 00:00:03.349028,65.23069157016026,143.69138880962316,8.902625286403488,20.2211856842041,48.92301867762019,3.4900790224468876
0 days 00:00:03.353017,65.17150237612705,143.67548259158545,8.912311949487691,20.13011932373047,48.87862678209529,3.4799830690198603
0 days 00:00:03.357006,65.18681064766432,143.67202376185023,8.92199314948769,20.020687103271484,48.89010798574824,3.469758861119861
0 days 00:00:03.360996,65.09271787597822,143.7158217407187,8.931676749487691,20.019763946533203,48.81953840698367,3.4595320902198603
0 days 00:00:03.364985,65.04628837928294,143.73185802963033,8.943271070624577,20.146934509277344,48.784716284462206,3.4472606296767156
0 days 00:00:03.368976,64.98926792720138,143.763938382319,8.954873070624577,20.318967819213867,48.74195094540104,3.434980960576716
0 days 00:00:03.372964,64.85405358847456,143.7576106725466,8.96523212736423,20.29377174377441,48.64054019135592,3.4262802991139845
0 days 00:00:03.375965,64.76185969807106,143.77441299141702,8.97207022736423,20.41701889038086,48.571394773553294,3.4225013358139846
0 days 00:00:03.379947,64.64003950542718,143.77972499672308,8.98114352736423,20.45627784729004,48.48002962907039,3.4174870632139847
0 days 00:00:03.383935,64.54741616633464,143.76464512543427,8.99120358166772,20.459457397460938,48.41056212475098,3.4050465454529473
0 days 00:00:03.388921,64.48930968388787,143.8031787781353,9.004217481667721,20.34412002563477,48.3669822629159,3.3861650753529475
0 days 00:00:03.392910,64.41913901946153,143.78931114736545,9.014589661226582,20.362394332885746,48.31435426459615,3.371615907812049
0 days 00:00:03.397922,64.34887009503512,143.75078226757157,9.027567861226581,20.367504119873047,48.26165257127634,3.354096978912049
0 days 00:00:03.402884,64.22566782387784,143.71611750184238,9.039968123996218,20.248878479003903,48.16925086790838,3.338620979388821
0 days 00:00:03.406883,64.16159422420749,143.7004974325371,9.049371423996218,20.227684020996094,48.12119566815562,3.328608264388821
0 days 00:00:03.411862,64.08883980446247,143.65171637350133,9.061439786607274,20.112232208251957,48.06662985334685,3.312677501453609
0 days 00:00:03.416848,64.05644767579969,143.6269451931543,9.075250186607272,20.132051467895508,48.042335756849766,3.280155136753609
0 days 00:00:03.421834,63.95504270998467,143.60562262163714,9.088773090637526,20.047536849975582,47.9662820324885,3.249804785612683
0 days 00:00:03.426819,63.90145537980862,143.59959012173064,9.100861590637527,20.147106170654297,47.92609153485646,3.230271541912683
0 days 00:00:03.431805,63.797775613084376,143.6088585015496,9.11280518056329,20.131895065307617,47.84833170981328,3.2088100438694243
0 days 00:00:03.435794,63.71896983190192,143.60583109361934,9.12174818056329,20.11824989318848,47.789227373926444,3.183643907669424
0 days 00:00:03.439784,63.68904242841877,143.63501207332618,9.130693380563292,20.152812957763672,47.76678182131408,3.1584714626694246
0 days 00:00:03.442852,63.64186290956001,143.6187753016757,9.138121921721615,20.1870231628418,47.73139718217001,3.150448781178033
0 days 00:00:03.445787,63.62677668068383,143.65955277332284,9.145573921721615,20.15151023864746,47.720082510512874,3.149892400278033
0 days 00:00:03.448835,63.58903834210321,143.63232015170075,9.153312921721614,20.12777328491211,47.691778756577406,3.1493145981780333
0 days 00:00:03.452774,63.56285033343959,143.68245711449555,9.163093927585578,20.20193099975586,47.67213775007969,3.1464839852014155
0 days 00:00:03.456739,63.48743472259189,143.71993718373008,9.172668727585577,20.155662536621094,47.61557604194392,3.1410746899014157
0 days 00:00:03.460729,63.47802427062852,143.70126265558227,9.182303827585578,20.161571502685547,47.60851820297139,3.1356312882014157
0 days 00:00:03.464718,63.44790482658669,143.68331486229968,9.19230792294874,20.147708892822266,47.58592861994001,3.1287108593672555
0 days 00:00:03.468708,63.42919932563814,143.67178404127412,9.202341522948739,20.276790618896484,47.5718994942286,3.121680910767256
0 days 00:00:03.472697,63.40533008211043,143.69379590540174,9.212209955854199,20.26617431640625,47.553997561582825,3.111936198766259
0 days 00:00:03.476686,63.39104164165339,143.65363030327333,9.2218588558542,20.234697341918945,47.543281231240044,3.098522496566259
0 days 00:00:03.479687,63.30704620125822,143.64876041537178,9.2291177558542,20.297515869140625,47.48028465094366,3.088431115166259
0 days 00:00:03.483676,63.32340474856227,143.66509727293436,9.23720580036178,20.19318389892578,47.4925535614217,3.077120826851383
0 days 00:00:03.487666,63.26490011723821,143.67062942050987,9.244529900361782,20.179304122924805,47.44867508792866,3.0668400179513835
0 days 00:00:03.491655,63.265246871327726,143.66856725964794,9.252235998516412,20.153318405151367,47.448935153495796,3.0561041316251027
0 days 00:00:03.495645,63.22096174387833,143.7153210262087,9.261897798516411,20.11861801147461,47.41572130790875,3.0430354758251026
0 days 00:00:03.498637,63.16689920531167,143.69855951972224,9.26914309851641,20.138158798217773,47.375174403983756,3.0332356216251024
0 days 00:00:03.501629,63.15926967912664,143.70642695708847,9.27641116961814,20.10965156555176,47.36945225934498,3.023730587047471
0 days 00:00:03.505618,63.217705355728334,143.71702848996435,9.28621596961814,20.23521423339844,47.41327901679625,3.012534896947471
0 days 00:00:03.509598,63.20627258000184,143.78872246995442,9.29599856961814,20.28190040588379,47.40470443500138,3.001364466647471
0 days 00:00:03.513588,63.13217520572852,143.8739702212914,9.30517775831774,20.216777801513672,47.349131404296394,2.9936506855635345
0 days 00:00:03.517577,63.105127699726076,143.96560216568554,9.314014558317739,20.228734970092773,47.32884577479456,2.9878261433635345
0 days 00:00:03.521566,62.994547993699186,144.0057312389959,9.322992650519653,20.157615661621094,47.245910995274386,2.9822290309990627
0 days 00:00:03.525565,62.939293666808275,144.00003403431816,9.332849950519654,20.17677497863769,47.204470250106205,2.9779967632990623
0 days 00:00:03.529544,62.90193699700339,143.99867476708778,9.342657950519653,20.20503234863281,47.17645274775254,2.973785662199062
0 days 00:00:03.532546,62.86453010075428,143.99617560792896,9.349686512248017,20.135164260864254,47.14839757556571,2.969118127145696
0 days 00:00:03.536594,62.85488885641538,144.00201323221393,9.358692712248017,20.08026123046875,47.14116664231153,2.9609315200456963
0 days 00:00:03.539596,62.834116901527764,143.99743538111716,9.365371612248017,20.129371643066406,47.12558767614583,2.9548603257456962
0 days 00:00:03.543517,62.78258396877318,143.98313577395567,9.371674495469419,20.143394470214844,47.08693797657989,2.942422672390383
0 days 00:00:03.547571,62.709860211114126,143.97681752078438,9.37679499546942,19.964088439941406,47.032395158335596,2.926963310590383
0 days 00:00:03.550505,62.64368192399524,143.91551476882236,9.380500795469418,20.008634567260746,46.98276144299643,2.915774912090383
0 days 00:00:03.554551,62.595320604357134,143.89541247700032,9.391942570992189,20.047039031982425,46.94649045326785,2.9136474099479313
0 days 00:00:03.557545,62.59615126664374,143.9122843728597,9.401062370992188,20.121936798095703,46.9471134499828,2.9134451493479316
0 days 00:00:03.561459,62.570148184245035,143.9890851171568,9.412584414002882,20.209861755371094,46.92761113818378,2.912362823113331
0 days 00:00:03.565448,62.54276115428882,144.02363256683904,9.421257314002883,20.16562843322754,46.90707086571661,2.9049851485133313
0 days 00:00:03.569438,62.48674261239354,144.03402021901496,9.429932414002883,20.232139587402344,46.86505695929516,2.8976056244133317
0 days 00:00:03.573427,62.509616523658266,144.0730391603286,9.43785550565646,20.25502014160156,46.882212392743696,2.8812858966363764
0 days 00:00:03.577416,62.51030061914445,144.0881975572247,9.44529590565646,20.15907287597656,46.88272546435834,2.8592111267363767
0 days 00:00:03.581407,62.467695312443986,144.0545715083116,9.452758801326993,20.191181182861328,46.85077148433299,2.837116084945479
0 days 00:00:03.585395,62.500139570481544,144.03043903268605,9.460380101326994,20.244123458862305,46.87510467786116,2.814956662645479
0 days 00:00:03.588397,62.52298875240927,144.04347885733856,9.466117101326994,20.20633316040039,46.89224156430695,2.798275974145479
0 days 00:00:03.591388,62.519521467746316,144.01198604226218,9.47187458851882,20.125213623046875,46.88964110080974,2.7826284897074505
0 days 00:00:03.595380,62.56018224472465,144.02731092034313,9.47992968851882,20.138187408447266,46.92013668354349,2.7704482652074502
0 days 00:00:03.599366,62.52130334433305,143.9644313959973,9.487972688518818,20.13483619689941,46.89097750824979,2.758286347707451
0 days 00:00:03.603355,62.55533567825532,143.97910060885891,9.496095530181684,20.17531394958496,46.91650175869149,2.748592429732393
0 days 00:00:03.607346,62.54356546088933,143.97030370025618,9.504273830181685,20.23474502563477,46.907674095667,2.740613268132393
0 days 00:00:03.611333,62.518915169192724,143.95806982115386,9.51238743296333,20.41130828857422,46.88918637689454,2.732216346335534
0 days 00:00:03.614332,62.46858600003598,143.92429483476857,9.51802463296333,20.324840545654297,46.851439500026984,2.722386106135534
0 days 00:00:03.618320,62.39418507874405,143.93926707696806,9.52552083296333,20.343780517578125,46.79563880905804,2.709314082835534
0 days 00:00:03.622296,62.33158343724547,143.95586623337425,9.533088527141402,20.28139877319336,46.748687577934106,2.6984628230628673
0 days 00:00:03.626285,62.300035284466915,143.96864317863145,9.540876127141402,20.295602798461918,46.72502646335019,2.6921018134628674
0 days 00:00:03.630275,62.28262337308667,144.0382979368746,9.548665727141403,20.222261428833008,46.711967529815006,2.6857392093628674
0 days 00:00:03.634264,62.287438048815396,144.04738233973148,9.556631808464356,20.08172035217285,46.715578536611545,2.673306367993915
0 days 00:00:03.637263,62.26370906215169,144.069075252625,9.562650608464356,20.052963256835938,46.69778179661377,2.662945182193915
0 days 00:00:03.640258,62.22576661973055,144.02643370941058,9.568661308464355,20.07820701599121,46.66932496479791,2.652597815893915
0 days 00:00:03.643250,62.23655273601452,144.0387307042013,9.57458721315509,20.212417602539062,46.67741455201089,2.6469242015901475
0 days 00:00:03.647239,62.24111825529142,144.02812805083403,9.58245311315509,20.142677307128903,46.680838691468566,2.6414103519901477
0 days 00:00:03.651405,62.283394851707534,144.0154155408219,9.590594725122058,20.19038772583008,46.71254613878065,2.636036741049473
