index,timestamp,maxon_current,maxon_torque,maxon_velmes,akd_torque,akd_velmes,sinkage,pressure_setting
19169,13:43:03.961000,3394.0000,0.0000,15.7332,-41.0000,-6.1027,8012.0000,1500.0000
19177,13:43:03.971000,4058.0000,0.0000,19.6665,-34.0000,-6.1885,8018.0000,1500.0000
19185,13:43:03.981000,4777.0000,0.0000,19.6665,-53.0000,-6.1790,7990.0000,1500.0000
19193,13:43:03.991000,4589.0000,0.0000,19.6665,-39.0000,-5.8262,7989.0000,1500.0000
19201,13:43:04.001000,3687.0000,0.0000,19.6665,-34.0000,-5.4161,7989.0000,1500.0000
19209,13:43:04.011000,4324.0000,0.0000,19.6665,-22.0000,-5.6736,7981.0000,1500.0000
19217,13:43:04.021000,3546.0000,0.0000,19.6665,-15.0000,-6.6558,8024.0000,1500.0000
19225,13:43:04.031000,4167.0000,0.0000,19.6665,-39.0000,-6.8179,8000.0000,1500.0000
19233,13:43:04.041000,4281.0000,0.0000,19.6665,-58.0000,-6.3983,7976.0000,1500.0000
19241,13:43:04.051000,4628.0000,0.0000,19.6665,-36.0000,-5.8834,8005.0000,1500.0000
19249,13:43:04.061000,4093.0000,0.0000,19.6665,-58.0000,-6.1218,7995.0000,1500.0000
19257,13:43:04.071000,3542.0000,0.0000,19.6665,-51.0000,-6.2457,8008.0000,1500.0000
19265,13:43:04.081000,4593.0000,0.0000,19.6665,-41.0000,-5.7690,8011.0000,1500.0000
19273,13:43:04.091000,4445.0000,0.0000,19.6665,-36.0000,-5.6831,7968.0000,1500.0000
19281,13:43:04.101000,4371.0000,0.0000,15.7332,-48.0000,-5.9311,7993.0000,1500.0000
19289,13:43:04.111000,4238.0000,0.0000,19.6665,-55.0000,-6.5127,7985.0000,1500.0000
19297,13:43:04.121000,3625.0000,0.0000,19.6665,-51.0000,-6.7416,7987.0000,1500.0000
19305,13:43:04.131000,4074.0000,0.0000,19.6665,-43.0000,-6.1599,7999.0000,1500.0000
19313,13:43:04.141000,4886.0000,0.0000,19.6665,-36.0000,-5.8071,7956.0000,1500.0000
19321,13:43:04.151000,4425.0000,0.0000,19.6665,-55.0000,-5.7022,8004.0000,1500.0000
19329,13:43:04.161000,3671.0000,0.0000,19.6665,-34.0000,-6.1122,7999.0000,1500.0000
19337,13:43:04.171000,4492.0000,0.0000,19.6665,-65.0000,-5.6831,7997.0000,1500.0000
19345,13:43:04.181000,4414.0000,0.0000,15.7332,-62.0000,-5.4352,7976.0000,1500.0000
19353,13:43:04.191000,4421.0000,0.0000,19.6665,-31.0000,-5.4734,7949.0000,1500.0000
19361,13:43:04.201000,5128.0000,0.0000,23.5998,-27.0000,-6.1694,7997.0000,1500.0000
19369,13:43:04.211000,4695.0000,0.0000,19.6665,-29.0000,-6.3888,7971.0000,1500.0000
19377,13:43:04.221000,3777.0000,0.0000,19.6665,-20.0000,-6.1694,7972.0000,1500.0000
19385,13:43:04.231000,3996.0000,0.0000,19.6665,-41.0000,-5.6641,7991.0000,1500.0000
19393,13:43:04.241000,4285.0000,0.0000,19.6665,-36.0000,-5.6450,7950.0000,1500.0000
19401,13:43:04.251000,4027.0000,0.0000,23.5998,-34.0000,-6.1027,7969.0000,1500.0000
19409,13:43:04.261000,4289.0000,0.0000,19.6665,-39.0000,-6.2076,7987.0000,1500.0000
19417,13:43:04.271000,4867.0000,0.0000,23.5998,-48.0000,-5.7404,7975.0000,1500.0000
19425,13:43:04.281000,3890.0000,0.0000,15.7332,-70.0000,-5.3780,7981.0000,1500.0000
19433,13:43:04.291000,4882.0000,0.0000,19.6665,-60.0000,-5.8738,7969.0000,1500.0000
19441,13:43:04.301000,4445.0000,0.0000,19.6665,-20.0000,-6.5890,7982.0000,1500.0000
19449,13:43:04.311000,5199.0000,0.0000,19.6665,-27.0000,-6.3983,8002.0000,1500.0000
19457,13:43:04.321000,3617.0000,0.0000,19.6665,-51.0000,-5.8929,8001.0000,1500.0000
19465,13:43:04.331000,4949.0000,0.0000,19.6665,-41.0000,-6.0169,7967.0000,1500.0000
19473,13:43:04.341000,3531.0000,0.0000,19.6665,-36.0000,-6.1122,7969.0000,1500.0000
19481,13:43:04.351000,4535.0000,0.0000,19.6665,-43.0000,-6.3029,8003.0000,1500.0000
19489,13:43:04.361000,4527.0000,0.0000,19.6665,-48.0000,-5.7117,7969.0000,1500.0000
19497,13:43:04.371000,4582.0000,0.0000,19.6665,-36.0000,-5.7213,8000.0000,1500.0000
19505,13:43:04.381000,3777.0000,0.0000,19.6665,-36.0000,-5.8738,7998.0000,1500.0000
19513,13:43:04.391000,4972.0000,0.0000,19.6665,-22.0000,-6.4937,7966.0000,1500.0000
19521,13:43:04.401000,3878.0000,0.0000,19.6665,-24.0000,-6.4364,7980.0000,1500.0000
19529,13:43:04.411000,4003.0000,0.0000,19.6665,-34.0000,-5.9120,7976.0000,1500.0000
19537,13:43:04.421000,4527.0000,0.0000,19.6665,-43.0000,-5.5783,7975.0000,1500.0000
19545,13:43:04.431000,3957.0000,0.0000,19.6665,-31.0000,-6.0646,7976.0000,1500.0000
19553,13:43:04.441000,3578.0000,0.0000,19.6665,-15.0000,-6.2171,7969.0000,1500.0000
19561,13:43:04.451000,3976.0000,0.0000,19.6665,-39.0000,-5.7785,7967.0000,1500.0000
19569,13:43:04.461000,4289.0000,0.0000,19.6665,-55.0000,-5.1110,7975.0000,1500.0000
19577,13:43:04.471000,3957.0000,0.0000,19.6665,-29.0000,-5.5878,8005.0000,1500.0000
19585,13:43:04.481000,4425.0000,0.0000,19.6665,-29.0000,-6.0550,7970.0000,1500.0000
19593,13:43:04.491000,3945.0000,0.0000,19.6665,-24.0000,-6.5223,7979.0000,1500.0000
19601,13:43:04.501000,3421.0000,0.0000,19.6665,-31.0000,-6.1218,7975.0000,1500.0000
19609,13:43:04.511000,4105.0000,0.0000,19.6665,-43.0000,-5.5878,7972.0000,1500.0000
19617,13:43:04.521000,4796.0000,0.0000,19.6665,-41.0000,-5.8738,7977.0000,1500.0000
19625,13:43:04.531000,4472.0000,0.0000,23.5998,-34.0000,-5.9215,7974.0000,1500.0000
19633,13:43:04.541000,4464.0000,0.0000,19.6665,-58.0000,-5.8643,7975.0000,1500.0000
19641,13:43:04.551000,3984.0000,0.0000,19.6665,-41.0000,-5.1873,7971.0000,1500.0000
19649,13:43:04.561000,3832.0000,0.0000,23.5998,-43.0000,-5.2159,7956.0000,1500.0000
19657,13:43:04.571000,4226.0000,0.0000,19.6665,-41.0000,-5.7499,7973.0000,1500.0000
19665,13:43:04.581000,3472.0000,0.0000,19.6665,-34.0000,-6.4460,7979.0000,1500.0000
19673,13:43:04.591000,4453.0000,0.0000,23.5998,-48.0000,-6.4937,7986.0000,1500.0000
19681,13:43:04.601000,4992.0000,0.0000,19.6665,-48.0000,-6.0073,7974.0000,1500.0000
19689,13:43:04.611000,4042.0000,0.0000,23.5998,-39.0000,-5.8452,7996.0000,1500.0000
19697,13:43:04.621000,3902.0000,0.0000,19.6665,-43.0000,-6.2934,8002.0000,1500.0000
19705,13:43:04.631000,4089.0000,0.0000,19.6665,-36.0000,-5.9787,7984.0000,1500.0000
19713,13:43:04.641000,4402.0000,0.0000,23.5998,-39.0000,-5.8929,7979.0000,1500.0000
19721,13:43:04.651000,4503.0000,0.0000,19.6665,-31.0000,-5.7117,7977.0000,1500.0000
19729,13:43:04.661000,4351.0000,0.0000,23.5998,-36.0000,-5.8738,8001.0000,1500.0000
19737,13:43:04.671000,3480.0000,0.0000,19.6665,-36.0000,-6.5985,7973.0000,1500.0000
19745,13:43:04.681000,3792.0000,0.0000,19.6665,-12.0000,-6.3983,7968.0000,1500.0000
19753,13:43:04.691000,4148.0000,0.0000,15.7332,-39.0000,-5.7785,7972.0000,1500.0000
19761,13:43:04.701000,4113.0000,0.0000,19.6665,-62.0000,-5.3875,7974.0000,1500.0000
19769,13:43:04.711000,4316.0000,0.0000,19.6665,-74.0000,-5.9215,7993.0000,1500.0000
19777,13:43:04.721000,4582.0000,0.0000,19.6665,-41.0000,-6.3506,7977.0000,1500.0000
19785,13:43:04.731000,3937.0000,0.0000,19.6665,-70.0000,-5.6069,7975.0000,1500.0000
19793,13:43:04.741000,3570.0000,0.0000,19.6665,-31.0000,-5.5783,7975.0000,1500.0000
19801,13:43:04.751000,3937.0000,0.0000,19.6665,-58.0000,-5.7499,7979.0000,1500.0000
19809,13:43:04.761000,4953.0000,0.0000,19.6665,-22.0000,-6.4841,7976.0000,1500.0000
19817,13:43:04.771000,4351.0000,0.0000,19.6665,-36.0000,-6.2362,7971.0000,1500.0000
19825,13:43:04.781000,3941.0000,0.0000,19.6665,-41.0000,-6.0073,7977.0000,1500.0000
19833,13:43:04.791000,3363.0000,0.0000,23.5998,-39.0000,-5.7022,7988.0000,1500.0000
19841,13:43:04.801000,3589.0000,0.0000,19.6665,-43.0000,-5.7213,7975.0000,1500.0000
19849,13:43:04.811000,4496.0000,0.0000,19.6665,-41.0000,-6.3888,7911.0000,1500.0000
19857,13:43:04.821000,4750.0000,0.0000,19.6665,-41.0000,-6.3316,7970.0000,1500.0000
19865,13:43:04.831000,4316.0000,0.0000,19.6665,-43.0000,-5.7690,8003.0000,1500.0000
19873,13:43:04.841000,4210.0000,0.0000,19.6665,-31.0000,-5.6259,7973.0000,1500.0000
19881,13:43:04.851000,4218.0000,0.0000,19.6665,-48.0000,-6.0932,7978.0000,1500.0000
19889,13:43:04.861000,3597.0000,0.0000,19.6665,-15.0000,-6.5318,7998.0000,1500.0000
19897,13:43:04.871000,4062.0000,0.0000,19.6665,-43.0000,-6.2743,8028.0000,1500.0000
19905,13:43:04.881000,4277.0000,0.0000,19.6665,-39.0000,-6.0360,7983.0000,1500.0000
19913,13:43:04.891000,3734.0000,0.0000,15.7332,-43.0000,-6.0169,7969.0000,1500.0000
19921,13:43:04.901000,4765.0000,0.0000,19.6665,-39.0000,-6.2457,7970.0000,1500.0000
19929,13:43:04.911000,4433.0000,0.0000,19.6665,-36.0000,-6.1885,7997.0000,1500.0000
19937,13:43:04.921000,5125.0000,0.0000,19.6665,-46.0000,-5.8357,7974.0000,1500.0000
19945,13:43:04.931000,4523.0000,0.0000,19.6665,-41.0000,-5.7880,8019.0000,1500.0000
19953,13:43:04.941000,4281.0000,0.0000,19.6665,-41.0000,-6.1790,7984.0000,1500.0000
19961,13:43:04.951000,4910.0000,0.0000,19.6665,-31.0000,-6.5890,7963.0000,1500.0000
19969,13:43:04.961000,4679.0000,0.0000,19.6665,-39.0000,-6.2362,7986.0000,1500.0000
19977,13:43:04.971000,4566.0000,0.0000,15.7332,-41.0000,-5.7404,7964.0000,1500.0000
19985,13:43:04.981000,3566.0000,0.0000,19.6665,-31.0000,-5.6831,7982.0000,1500.0000
19993,13:43:04.991000,4171.0000,0.0000,19.6665,-53.0000,-6.1313,7963.0000,1500.0000
20001,13:43:05.001000,3871.0000,0.0000,19.6665,-82.0000,-6.0741,7964.0000,1500.0000
20009,13:43:05.011000,4343.0000,0.0000,19.6665,-43.0000,-5.6164,7986.0000,1500.0000
20017,13:43:05.021000,4968.0000,0.0000,19.6665,-55.0000,-5.2731,7971.0000,1500.0000
20025,13:43:05.031000,4460.0000,0.0000,19.6665,-46.0000,-5.8452,7979.0000,1500.0000
20033,13:43:05.041000,4871.0000,0.0000,19.6665,-12.0000,-6.3602,7959.0000,1500.0000
20041,13:43:05.051000,4589.0000,0.0000,15.7332,-31.0000,-6.2553,7949.0000,1500.0000
20049,13:43:05.061000,4242.0000,0.0000,23.5998,-34.0000,-5.7594,7976.0000,1500.0000
20057,13:43:05.071000,4843.0000,0.0000,19.6665,-39.0000,-5.6259,7972.0000,1500.0000
20065,13:43:05.081000,4480.0000,0.0000,19.6665,-55.0000,-5.9978,7973.0000,1500.0000
20073,13:43:05.091000,3707.0000,0.0000,19.6665,-12.0000,-6.1694,7973.0000,1500.0000
20081,13:43:05.101000,4761.0000,0.0000,19.6665,-62.0000,-5.5878,7973.0000,1500.0000
20089,13:43:05.111000,4515.0000,0.0000,19.6665,-55.0000,-5.4924,7971.0000,1500.0000
20097,13:43:05.121000,4976.0000,0.0000,19.6665,-17.0000,-5.6831,7989.0000,1500.0000
20105,13:43:05.131000,4671.0000,0.0000,19.6665,-55.0000,-6.4174,7975.0000,1500.0000
20113,13:43:05.141000,4152.0000,0.0000,19.6665,-34.0000,-6.6462,7976.0000,1500.0000
20121,13:43:05.151000,4898.0000,0.0000,19.6665,-43.0000,-6.1981,7996.0000,1500.0000
20129,13:43:05.161000,4457.0000,0.0000,19.6665,-29.0000,-5.9215,7984.0000,1500.0000
20137,13:43:05.171000,4796.0000,0.0000,19.6665,-36.0000,-6.1694,7998.0000,1500.0000
20145,13:43:05.181000,4078.0000,0.0000,19.6665,-31.0000,-6.2839,8007.0000,1500.0000
20153,13:43:05.191000,4675.0000,0.0000,19.6665,-29.0000,-5.9597,8005.0000,1500.0000
20161,13:43:05.201000,4492.0000,0.0000,19.6665,-55.0000,-5.7594,7978.0000,1500.0000
20169,13:43:05.211000,4773.0000,0.0000,23.5998,-46.0000,-5.7308,7987.0000,1500.0000
20177,13:43:05.221000,5207.0000,0.0000,23.5998,-43.0000,-6.4364,7961.0000,1500.0000
20185,13:43:05.231000,5757.0000,0.0000,19.6665,-12.0000,-6.7893,7985.0000,1500.0000
20193,13:43:05.241000,5199.0000,0.0000,19.6665,-51.0000,-6.2171,7964.0000,1500.0000
20201,13:43:05.251000,4613.0000,0.0000,19.6665,-41.0000,-5.8548,7974.0000,1500.0000
20209,13:43:05.261000,4777.0000,0.0000,19.6665,-48.0000,-5.7499,8008.0000,1500.0000
20217,13:43:05.271000,5152.0000,0.0000,19.6665,-39.0000,-6.0550,7981.0000,1500.0000
20225,13:43:05.281000,4988.0000,0.0000,23.5998,-46.0000,-5.8643,7989.0000,1500.0000
20233,13:43:05.291000,4718.0000,0.0000,19.6665,-43.0000,-5.5210,7975.0000,1500.0000
20241,13:43:05.301000,4960.0000,0.0000,15.7332,-60.0000,-5.2731,7975.0000,1500.0000
20249,13:43:05.311000,5207.0000,0.0000,19.6665,-39.0000,-5.6831,7996.0000,1500.0000
20257,13:43:05.321000,5890.0000,0.0000,23.5998,-55.0000,-6.4841,7964.0000,1500.0000
20265,13:43:05.331000,5449.0000,0.0000,19.6665,-34.0000,-6.0455,8018.0000,1500.0000
20273,13:43:05.341000,5082.0000,0.0000,19.6665,-46.0000,-5.8452,7985.0000,1500.0000
20281,13:43:05.351000,5132.0000,0.0000,19.6665,-39.0000,-5.6831,8007.0000,1500.0000
20289,13:43:05.361000,5785.0000,0.0000,19.6665,-41.0000,-5.7690,8003.0000,1500.0000
20297,13:43:05.371000,5371.0000,0.0000,19.6665,-31.0000,-5.9978,7963.0000,1500.0000
20305,13:43:05.381000,5460.0000,0.0000,23.5998,-58.0000,-5.4924,8015.0000,1500.0000
20313,13:43:05.391000,5082.0000,0.0000,19.6665,-53.0000,-5.3113,7968.0000,1500.0000
20321,13:43:05.401000,4960.0000,0.0000,19.6665,-43.0000,-5.4066,8004.0000,1500.0000
20329,13:43:05.411000,5878.0000,0.0000,15.7332,-43.0000,-6.1981,7977.0000,1500.0000
20337,13:43:05.421000,5546.0000,0.0000,19.6665,-55.0000,-6.4555,7987.0000,1500.0000
20345,13:43:05.431000,6277.0000,0.0000,23.5998,-43.0000,-6.4364,8020.0000,1500.0000
20353,13:43:05.441000,5523.0000,0.0000,19.6665,-36.0000,-5.7785,7973.0000,1500.0000
20361,13:43:05.451000,5125.0000,0.0000,23.5998,-36.0000,-6.1218,7979.0000,1500.0000
20369,13:43:05.461000,5605.0000,0.0000,19.6665,-36.0000,-6.3697,7991.0000,1500.0000
20377,13:43:05.471000,5628.0000,0.0000,19.6665,-36.0000,-6.0550,7968.0000,1500.0000
20385,13:43:05.481000,5542.0000,0.0000,19.6665,-43.0000,-5.9120,8019.0000,1500.0000
20393,13:43:05.491000,5652.0000,0.0000,23.5998,-46.0000,-5.9311,7998.0000,1500.0000
20401,13:43:05.501000,6562.0000,0.0000,19.6665,-31.0000,-6.7320,7978.0000,1500.0000
20409,13:43:05.511000,5707.0000,0.0000,19.6665,-43.0000,-6.6939,7975.0000,1500.0000
20417,13:43:05.521000,5234.0000,0.0000,19.6665,-34.0000,-6.2743,7961.0000,1500.0000
20425,13:43:05.531000,6218.0000,0.0000,15.7332,-41.0000,-5.8452,7993.0000,1500.0000
20433,13:43:05.541000,5503.0000,0.0000,19.6665,-36.0000,-5.7690,7983.0000,1500.0000
20441,13:43:05.551000,5820.0000,0.0000,19.6665,-43.0000,-6.3602,7996.0000,1500.0000
20449,13:43:05.561000,5128.0000,0.0000,19.6665,-43.0000,-5.9311,7971.0000,1500.0000
20457,13:43:05.571000,6019.0000,0.0000,19.6665,-58.0000,-5.6736,7968.0000,1500.0000
20465,13:43:05.581000,5113.0000,0.0000,19.6665,-36.0000,-5.7690,7989.0000,1500.0000
20473,13:43:05.591000,5863.0000,0.0000,19.6665,-27.0000,-6.1408,7992.0000,1500.0000
20481,13:43:05.601000,5757.0000,0.0000,19.6665,-24.0000,-6.6272,7922.0000,1500.0000
20489,13:43:05.611000,5714.0000,0.0000,19.6665,-43.0000,-6.1027,7965.0000,1500.0000
20497,13:43:05.621000,6238.0000,0.0000,15.7332,-46.0000,-5.7785,7982.0000,1500.0000
20505,13:43:05.631000,5308.0000,0.0000,19.6665,-46.0000,-5.8262,7985.0000,1500.0000
20513,13:43:05.641000,5175.0000,0.0000,19.6665,-31.0000,-6.1122,8003.0000,1500.0000
20521,13:43:05.651000,5882.0000,0.0000,19.6665,-39.0000,-5.8643,7978.0000,1500.0000
20529,13:43:05.661000,5722.0000,0.0000,19.6665,-31.0000,-5.5210,8009.0000,1500.0000
20537,13:43:05.671000,5949.0000,0.0000,23.5998,-72.0000,-5.4448,7960.0000,1500.0000
20545,13:43:05.681000,5980.0000,0.0000,19.6665,-43.0000,-5.9883,7994.0000,1500.0000
20553,13:43:05.691000,6468.0000,0.0000,23.5998,-43.0000,-6.4364,7969.0000,1500.0000
20561,13:43:05.701000,5777.0000,0.0000,19.6665,-51.0000,-6.3602,7981.0000,1500.0000
20569,13:43:05.711000,4902.0000,0.0000,23.5998,-41.0000,-6.1599,7991.0000,1500.0000
20577,13:43:05.721000,5761.0000,0.0000,19.6665,-46.0000,-5.7976,7964.0000,1500.0000
20585,13:43:05.731000,5023.0000,0.0000,23.5998,-36.0000,-6.1599,8013.0000,1500.0000
20593,13:43:05.741000,5988.0000,0.0000,19.6665,-41.0000,-6.3029,8000.0000,1500.0000
20601,13:43:05.751000,5996.0000,0.0000,19.6665,-58.0000,-5.9597,7999.0000,1500.0000
20609,13:43:05.761000,5359.0000,0.0000,19.6665,-46.0000,-5.5973,7987.0000,1500.0000
20617,13:43:05.771000,5128.0000,0.0000,19.6665,-29.0000,-5.8262,7974.0000,1500.0000
20625,13:43:05.781000,5355.0000,0.0000,19.6665,-29.0000,-6.6844,7982.0000,1500.0000
20633,13:43:05.791000,6402.0000,0.0000,19.6665,-48.0000,-6.6176,8000.0000,1500.0000
20641,13:43:05.801000,5339.0000,0.0000,19.6665,-60.0000,-6.0836,7972.0000,1500.0000
20649,13:43:05.811000,6210.0000,0.0000,23.5998,-51.0000,-5.7690,7988.0000,1500.0000
20657,13:43:05.821000,5968.0000,0.0000,19.6665,-12.0000,-5.8357,7970.0000,1500.0000
20665,13:43:05.831000,5238.0000,0.0000,19.6665,-24.0000,-6.1790,7979.0000,1500.0000
20673,13:43:05.841000,5691.0000,0.0000,19.6665,-46.0000,-5.7117,7996.0000,1500.0000
20681,13:43:05.851000,6375.0000,0.0000,19.6665,-43.0000,-5.3303,7963.0000,1500.0000
20689,13:43:05.861000,5222.0000,0.0000,19.6665,-39.0000,-5.7308,7974.0000,1500.0000
20697,13:43:05.871000,5281.0000,0.0000,19.6665,-31.0000,-6.1027,7999.0000,1500.0000
20705,13:43:05.881000,5667.0000,0.0000,19.6665,-34.0000,-6.4269,7975.0000,1500.0000
20713,13:43:05.891000,5312.0000,0.0000,23.5998,-51.0000,-6.0169,7979.0000,1500.0000
20721,13:43:05.901000,5792.0000,0.0000,19.6665,-53.0000,-5.6355,7976.0000,1500.0000
20729,13:43:05.911000,5980.0000,0.0000,23.5998,-53.0000,-5.8262,8003.0000,1500.0000
20737,13:43:05.921000,5472.0000,0.0000,19.6665,-43.0000,-6.0741,7962.0000,1500.0000
20745,13:43:05.931000,4464.0000,0.0000,23.5998,-67.0000,-5.7785,7976.0000,1500.0000
20753,13:43:05.941000,5546.0000,0.0000,19.6665,-53.0000,-5.7404,7977.0000,1500.0000
20761,13:43:05.951000,5921.0000,0.0000,19.6665,-29.0000,-5.5115,7981.0000,1500.0000
20769,13:43:05.961000,5664.0000,0.0000,19.6665,-51.0000,-5.8643,7970.0000,1500.0000
20777,13:43:05.971000,6437.0000,0.0000,19.6665,-43.0000,-6.5032,7986.0000,1500.0000
20785,13:43:05.981000,6082.0000,0.0000,23.5998,-39.0000,-6.1981,7980.0000,1500.0000
20793,13:43:05.991000,5285.0000,0.0000,23.5998,-48.0000,-6.0360,7972.0000,1500.0000
20801,13:43:06.001000,5847.0000,0.0000,19.6665,-48.0000,-5.7880,7966.0000,1500.0000
20809,13:43:06.011000,6195.0000,0.0000,15.7332,-46.0000,-6.3316,7999.0000,1500.0000
20817,13:43:06.021000,5453.0000,0.0000,19.6665,-51.0000,-6.0836,7967.0000,1500.0000
20825,13:43:06.031000,5449.0000,0.0000,19.6665,-43.0000,-6.0073,7973.0000,1500.0000
20833,13:43:06.041000,6265.0000,0.0000,19.6665,-51.0000,-5.7213,7974.0000,1500.0000
20841,13:43:06.051000,6277.0000,0.0000,23.5998,-34.0000,-6.2839,7968.0000,1500.0000
20849,13:43:06.061000,5550.0000,0.0000,19.6665,-31.0000,-6.7034,7964.0000,1500.0000
20857,13:43:06.071000,5750.0000,0.0000,19.6665,-43.0000,-6.4364,7985.0000,1500.0000
20865,13:43:06.081000,5535.0000,0.0000,23.5998,-46.0000,-5.9978,7978.0000,1500.0000
20873,13:43:06.091000,5222.0000,0.0000,19.6665,-34.0000,-5.7499,7952.0000,1500.0000
20881,13:43:06.101000,5937.0000,0.0000,19.6665,-46.0000,-6.1981,7956.0000,1500.0000
20889,13:43:06.111000,6160.0000,0.0000,23.5998,-53.0000,-6.0360,7967.0000,1500.0000
20897,13:43:06.121000,5320.0000,0.0000,23.5998,-29.0000,-5.8262,7987.0000,1500.0000
20905,13:43:06.131000,5953.0000,0.0000,19.6665,-41.0000,-5.4638,7977.0000,1500.0000
20913,13:43:06.141000,5156.0000,0.0000,15.7332,-41.0000,-5.7308,7967.0000,1500.0000
20921,13:43:06.151000,5585.0000,0.0000,19.6665,-29.0000,-6.2648,7933.0000,1500.0000
20929,13:43:06.161000,6148.0000,0.0000,19.6665,-15.0000,-6.2362,7965.0000,1500.0000
20937,13:43:06.171000,5464.0000,0.0000,19.6665,-39.0000,-5.7690,7993.0000,1500.0000
20945,13:43:06.181000,5441.0000,0.0000,19.6665,-36.0000,-5.5401,7977.0000,1500.0000
20953,13:43:06.191000,5878.0000,0.0000,19.6665,-39.0000,-6.0073,7975.0000,1500.0000
20961,13:43:06.201000,5156.0000,0.0000,19.6665,-58.0000,-6.0169,7985.0000,1500.0000
20969,13:43:06.211000,6078.0000,0.0000,19.6665,-46.0000,-5.6164,7822.0000,1500.0000
20977,13:43:06.221000,5691.0000,0.0000,23.5998,-43.0000,-5.4448,7967.0000,1500.0000
20985,13:43:06.231000,6089.0000,0.0000,19.6665,-43.0000,-5.1587,7970.0000,1500.0000
20993,13:43:06.241000,5285.0000,0.0000,19.6665,-29.0000,-5.7499,7994.0000,1500.0000
21001,13:43:06.251000,5792.0000,0.0000,19.6665,-60.0000,-6.5413,7986.0000,1500.0000
21009,13:43:06.261000,5761.0000,0.0000,19.6665,-53.0000,-6.2362,7981.0000,1500.0000
21017,13:43:06.271000,6136.0000,0.0000,19.6665,-51.0000,-5.9215,7963.0000,1500.0000
21025,13:43:06.281000,6035.0000,0.0000,19.6665,-36.0000,-5.8357,7987.0000,1500.0000
21033,13:43:06.291000,6125.0000,0.0000,19.6665,-41.0000,-6.1122,7992.0000,1500.0000
21041,13:43:06.301000,5171.0000,0.0000,19.6665,-43.0000,-6.1218,7981.0000,1500.0000
21049,13:43:06.311000,6152.0000,0.0000,19.6665,-48.0000,-5.6831,7960.0000,1500.0000
21057,13:43:06.321000,5812.0000,0.0000,19.6665,-51.0000,-5.5210,7954.0000,1500.0000
21065,13:43:06.331000,6261.0000,0.0000,23.5998,-53.0000,-6.0932,7972.0000,1500.0000
21073,13:43:06.341000,7078.0000,0.0000,19.6665,-36.0000,-6.6176,7962.0000,1500.0000
21081,13:43:06.351000,6121.0000,0.0000,23.5998,-58.0000,-6.6081,7967.0000,1500.0000
21089,13:43:06.361000,6250.0000,0.0000,19.6665,-39.0000,-6.1408,7989.0000,1500.0000
21097,13:43:06.371000,5929.0000,0.0000,19.6665,-24.0000,-6.0741,7959.0000,1500.0000
21105,13:43:06.381000,6042.0000,0.0000,19.6665,-46.0000,-6.1694,7975.0000,1500.0000
21113,13:43:06.391000,6382.0000,0.0000,15.7332,-43.0000,-5.9215,7966.0000,1500.0000
21121,13:43:06.401000,5453.0000,0.0000,19.6665,-36.0000,-5.8643,7937.0000,1500.0000
21129,13:43:06.411000,6226.0000,0.0000,19.6665,-39.0000,-5.5020,7958.0000,1500.0000
21137,13:43:06.421000,6191.0000,0.0000,19.6665,-36.0000,-5.8738,7975.0000,1500.0000
21145,13:43:06.431000,5968.0000,0.0000,15.7332,-31.0000,-6.6653,7963.0000,1500.0000
21153,13:43:06.441000,6222.0000,0.0000,19.6665,-34.0000,-6.5127,7967.0000,1500.0000
21161,13:43:06.451000,5937.0000,0.0000,15.7332,-39.0000,-5.9692,7955.0000,1500.0000
21169,13:43:06.461000,5730.0000,0.0000,23.5998,-53.0000,-5.5973,8012.0000,1500.0000
21177,13:43:06.471000,6351.0000,0.0000,23.5998,-58.0000,-5.8548,7951.0000,1500.0000
21185,13:43:06.481000,6148.0000,0.0000,19.6665,-34.0000,-6.0264,7958.0000,1500.0000
21193,13:43:06.491000,5355.0000,0.0000,11.7999,-24.0000,-5.6831,7959.0000,1500.0000
21201,13:43:06.501000,7472.0000,0.0000,15.7332,-8.0000,1.1252,7955.0000,1500.0000
21209,13:43:06.511000,6332.0000,0.0000,11.7999,9.0000,0.0381,7953.0000,1500.0000
21217,13:43:06.521000,5761.0000,0.0000,11.7999,7.0000,0.1430,7946.0000,1500.0000
21225,13:43:06.531000,6191.0000,0.0000,7.8666,4.0000,-0.0191,7953.0000,1500.0000
21233,13:43:06.541000,5675.0000,0.0000,3.9333,-17.0000,-0.0095,7958.0000,1500.0000
21241,13:43:06.551000,6125.0000,0.0000,-3.9333,-39.0000,-0.0763,7976.0000,1500.0000
21249,13:43:06.561000,0.0000,0.0000,-27.5331,-3.0000,-0.0191,7987.0000,1500.0000
21257,13:43:06.571000,0.0000,0.0000,-31.4663,23.0000,-0.0954,7934.0000,1500.0000
21265,13:43:06.581000,0.0000,0.0000,-27.5331,-29.0000,0.0381,7946.0000,1500.0000
21273,13:43:06.591000,0.0000,0.0000,-27.5331,2.0000,-0.1049,7951.0000,1500.0000
21281,13:43:06.601000,0.0000,0.0000,-27.5331,-3.0000,0.0286,7961.0000,1500.0000
21289,13:43:06.611000,0.0000,0.0000,-23.5998,-24.0000,0.0000,7952.0000,1500.0000
21297,13:43:06.621000,0.0000,0.0000,-19.6665,7.0000,0.0000,7938.0000,1500.0000
21305,13:43:06.631000,0.0000,0.0000,-19.6665,9.0000,-0.0191,7959.0000,1500.0000
