timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:52:36.341238,-0.04424249823011295,0.32646944130874056,0.1919342344485735,-0.36594288220669924,-0.18864583275543004,-0.14259465426280885,0.0,15.464207649230957,46.42783737182617,-4.873960018157959,-0.7220921516418457,-0.5952292680740356,0.4940589964389801
2021-02-08 16:52:36.345235,-0.045229309136803286,0.31824601800228625,0.1883159280963173,-0.3741663080281009,-0.18568539981611223,-0.15937044057607788,0.0,14.941998481750488,46.779701232910156,-4.936287879943848,-0.6857773065567017,-0.5889416933059692,0.5807576179504395
2021-02-08 16:52:36.349233,-0.04818974185956451,0.31364090094624414,0.18732911727238255,-0.3764688672670339,-0.18173815590491485,-0.16167299949396205,0.0,14.975772857666016,46.59467697143555,-4.897299289703369,-0.6683990955352783,-0.6102491617202759,0.6045353412628174
2021-02-08 16:52:36.353230,-0.050492300646734795,0.3208775134614394,0.1932499822121898,-0.3708769376935661,-0.18469858883746884,-0.1550942597364038,0.0,14.995466232299805,46.66531753540039,-4.8946943283081055,-0.7048977017402649,-0.6287873983383179,0.5531320571899414
2021-02-08 16:52:36.357228,-0.0458871830748456,0.31923282879959025,0.19555254079744827,-0.37383737099428793,-0.19259307668245543,-0.15838362961217475,0.0,14.935147285461426,46.782814025878906,-4.984140396118164,-0.7452947497367859,-0.5924441814422607,0.5743477940559387
2021-02-08 16:52:36.361226,-0.04687399398228276,0.30870684695398176,0.19522360385678014,-0.37778461540533104,-0.19785606859934604,-0.16825173927570627,0.0,14.526588439941406,46.49244689941406,-5.670971393585205,-0.770362913608551,-0.5749803185462952,0.6382876634597778
2021-02-08 16:52:36.365223,-0.04654505701308717,0.3126540901480965,0.19884191020261585,-0.3804161116857838,-0.19950075357671762,-0.16923855024506892,0.0,14.631985664367676,46.945159912109375,-5.400817394256592,-0.7839151620864868,-0.5809921622276306,0.6372089385986328
2021-02-08 16:52:36.369222,-0.05279485943636686,0.31002259468562604,0.20246021654514704,-0.38206079686368477,-0.19522457263886708,-0.17779091200269018,0.0,14.189751625061035,47.120018005371094,-5.144536972045898,-0.7765448689460754,-0.621314287185669,0.669161319732666
2021-02-08 16:52:36.372236,-0.05575529216952779,0.29982554975808473,0.1962104146787017,-0.3869948524095125,-0.18634327380218782,-0.18733008478177174,0.0,13.957834243774414,46.89625930786133,-5.080058574676514,-0.7161318063735962,-0.6367710828781128,0.7333844304084778
2021-02-08 16:52:36.376217,-0.05641316611078742,0.29324681108601947,0.1827240000906313,-0.39159997093543053,-0.16890961325522028,-0.19357988766563414,0.0,13.980948448181152,46.84348678588867,-4.615242004394531,-0.5865956544876099,-0.6501011252403259,0.7791407108306885
2021-02-08 16:52:36.380215,-0.05180804852622245,0.3060753514898653,0.17713207207662426,-0.3797582376151878,-0.16068618852879232,-0.17746197501124153,0.0,14.269486427307129,46.76890563964844,-3.9108359813690186,-0.5314756035804749,-0.6407522559165955,0.6725943088531494
2021-02-08 16:52:36.384213,-0.04818974185956451,0.31725920720483514,0.17285589182491193,-0.37186374879308837,-0.1600283145523145,-0.16134406250551167,0.0,14.80598258972168,46.724830627441406,-4.059474468231201,-0.513451337814331,-0.6255472302436829,0.5817230343818665
2021-02-08 16:52:36.388211,-0.04621612004394146,0.31199621628258056,0.17384270265267324,-0.3784424894749616,-0.1672649283068933,-0.16759386529643658,0.0,14.815695762634277,46.82111740112305,-4.504651069641113,-0.5457947850227356,-0.6012333035469055,0.6298591494560242
2021-02-08 16:52:36.392211,-0.04720293095152825,0.32120645039376083,0.18765805421372247,-0.37811355244010614,-0.1840407148520196,-0.1649623693817958,0.0,14.860908508300781,47.4034538269043,-5.033568859100342,-0.663619875907898,-0.6003730297088623,0.5979260206222534
2021-02-08 16:52:36.396207,-0.049834426707292545,0.3241668827839348,0.2057495859446144,-0.37910036354491383,-0.20213224954383893,-0.16397555841480896,0.0,14.871976852416992,47.58463668823242,-5.361867904663086,-0.8124734163284302,-0.6126570105552673,0.5893979072570801
2021-02-08 16:52:36.400204,-0.04720293095152825,0.3284430629008236,0.21199938779627847,-0.38502123018899514,-0.21101354846329143,-0.17055429820507553,0.0,14.791528701782227,48.416351318359375,-5.337034225463867,-0.8596801161766052,-0.5937423706054688,0.6110398173332214
2021-02-08 16:52:36.404202,-0.04259781338662191,0.3254826305124893,0.20476277512505564,-0.38337654500745844,-0.2103556744676401,-0.16923855024506892,0.0,14.776965141296387,48.08726119995117,-5.573588848114014,-0.8328830003738403,-0.5554319620132446,0.6121278405189514
2021-02-08 16:52:36.407241,-0.04292675035522098,0.3284430629008236,0.1981840363218018,-0.3731794969269018,-0.19982969057238373,-0.1518048898666188,0.0,15.291597366333008,47.23375701904297,-5.25816535949707,-0.7791578769683838,-0.5750851035118103,0.532257080078125
2021-02-08 16:52:36.411198,-0.043584624292567764,0.3327192430151112,0.1866712433896176,-0.3682454414316786,-0.1823960298894899,-0.14719977205891868,0.0,15.361730575561523,47.225460052490234,-4.680539131164551,-0.6579225063323975,-0.5944719314575195,0.49594560265541077
2021-02-08 16:52:36.414232,-0.04687399398228276,0.32515369358037427,0.17778994596106182,-0.3741663080281009,-0.16792280228604092,-0.15608107069850521,0.0,15.279200553894043,47.2347412109375,-4.312777519226074,-0.5586807131767273,-0.6220855712890625,0.5540944337844849
2021-02-08 16:52:36.417248,-0.04720293095152825,0.3126540901480965,0.1741716395952011,-0.37811355244010614,-0.16298874744836825,-0.17187004616606263,0.0,14.522296905517578,47.02498245239258,-4.05314302444458,-0.5245864987373352,-0.6118811964988708,0.6375732421875
2021-02-08 16:52:36.420245,-0.05213698549622017,0.3041017298910459,0.17252695488226547,-0.37778461540533104,-0.16035725154052324,-0.1698964242249498,0.0,14.654788970947266,46.24711990356445,-4.4961395263671875,-0.5217354893684387,-0.6384033560752869,0.6538889408111572
2021-02-08 16:52:36.423243,-0.05213698549622017,0.3139698378789265,0.18075037843958663,-0.38206079686368477,-0.16825173927570627,-0.17351473111867824,0.0,14.661843299865723,47.335548400878906,-4.474853515625,-0.5684801936149597,-0.6412991285324097,0.6485303044319153
2021-02-08 16:52:36.427189,-0.047860804890169084,0.32646944130874056,0.1886448650375723,-0.37778461540533104,-0.18009347094456715,-0.16562024336009076,0.0,14.810211181640625,47.83318328857422,-4.541285991668701,-0.6428192853927612,-0.6153832674026489,0.584359347820282
2021-02-08 16:52:36.430240,-0.045229309136803286,0.32054857652910185,0.19226317138951943,-0.37811355244010614,-0.19094839171175662,-0.15937044057607788,0.0,15.191998481750488,47.116397857666016,-5.094971656799316,-0.7184129953384399,-0.5909879207611084,0.5853960514068604
2021-02-08 16:52:36.433238,-0.04095312854436875,0.3225221981228863,0.1981840363218018,-0.37811355244010614,-0.2018033125477244,-0.16298874744836825,0.0,14.874649047851562,47.40430450439453,-5.167208671569824,-0.7828758358955383,-0.553231954574585,0.5897535085678101
2021-02-08 16:52:36.437236,-0.044571435198960035,0.33041668449235245,0.20048659490417362,-0.3767978043014878,-0.20147437555167405,-0.1550942597364038,0.0,15.318748474121094,47.66398239135742,-5.361435890197754,-0.7873136401176453,-0.5856959223747253,0.5451040863990784
2021-02-08 16:52:36.441182,-0.04654505701308717,0.3225221981228863,0.20278915348521467,-0.37942930058001056,-0.20279012353626044,-0.16397555841480896,0.0,14.894832611083984,47.478675842285156,-5.394401550292969,-0.8048768639564514,-0.5886882543563843,0.5951595902442932
2021-02-08 16:52:36.445181,-0.050163363676988565,0.30870684695398176,0.19949978408332067,-0.3860080412988889,-0.19522457263886708,-0.1804224079365123,0.0,14.298845291137695,47.29330062866211,-5.157412052154541,-0.7607492804527283,-0.6041794419288635,0.6904888153076172
2021-02-08 16:52:36.449177,-0.05345273337671533,0.3050885406905345,0.1902895497434241,-0.3886395375955094,-0.17976453395268419,-0.1830539038743145,0.0,14.409696578979492,47.23847198486328,-4.766051292419434,-0.6578985452651978,-0.6370720267295837,0.7134737968444824
2021-02-08 16:52:36.453175,-0.0547684812580187,0.31495664867687334,0.18765805421372247,-0.3800871746504455,-0.17351473111867824,-0.16825173927570627,0.0,14.838140487670898,47.101226806640625,-4.624950885772705,-0.6247590780258179,-0.6603350043296814,0.6266331672668457
2021-02-08 16:52:36.456175,-0.051150174586377994,0.31725920720483514,0.1866712433896176,-0.3761399302326601,-0.17647516403726685,-0.16397555841480896,0.0,14.827880859375,46.96194076538086,-4.706233024597168,-0.6360659599304199,-0.6333957314491272,0.5995886325836182
2021-02-08 16:52:36.460171,-0.04259781338662191,0.3225221981228863,0.17713207207662426,-0.37515311913002003,-0.17022536121498197,-0.15969937756416605,0.0,15.088190078735352,47.21177291870117,-4.124237060546875,-0.5655814409255981,-0.5910376310348511,0.5732110142707825
2021-02-08 16:52:36.464169,-0.039308443703349655,0.32285113505512775,0.1708822701685866,-0.3735084339605549,-0.16693599131741096,-0.15608107069850521,0.0,15.241841316223145,47.050537109375,-4.109121322631836,-0.5290200114250183,-0.5712387561798096,0.5593743324279785
2021-02-08 16:52:36.468166,-0.043584624292567764,0.32811412596884837,0.17548738736501698,-0.3646271340798838,-0.1685806762654327,-0.1419367802928773,0.0,15.549949645996094,46.53080749511719,-4.377024173736572,-0.5666388273239136,-0.6034451723098755,0.4849976897239685
2021-02-08 16:52:36.472165,-0.0475318679208237,0.3231800719873533,0.1800925045556736,-0.3702190636276166,-0.16923855024506892,-0.15344957480076496,0.0,15.161518096923828,46.800289154052734,-4.284865856170654,-0.5822535753250122,-0.6244086027145386,0.5415896773338318
2021-02-08 16:52:36.476162,-0.049834426707292545,0.31364090094624414,0.1823950631488627,-0.38074504872120274,-0.1754883530638486,-0.1685806762654327,0.0,14.860401153564453,47.058998107910156,-4.895411968231201,-0.6117831468582153,-0.6200658679008484,0.6338393688201904
2021-02-08 16:52:36.480160,-0.05082123761653126,0.30772003615506793,0.19719722550037533,-0.3830476079713938,-0.19259307668245543,-0.17515941607283278,0.0,14.461579322814941,46.890419006347656,-5.223929405212402,-0.7482786774635315,-0.6104830503463745,0.6717153191566467
2021-02-08 16:52:36.484158,-0.047860804890169084,0.3241668827839348,0.20476277512505564,-0.3761399302326601,-0.20344799752893902,-0.1587125666000823,0.0,15.009012222290039,47.25967788696289,-5.433609962463379,-0.8206548690795898,-0.5998131036758423,0.5682979822158813
2021-02-08 16:52:36.488156,-0.044900372167856806,0.3294298736966568,0.20147340572478212,-0.37778461540533104,-0.20213224954383893,-0.15706788166114613,0.0,15.250532150268555,47.699676513671875,-5.344951152801514,-0.7933174967765808,-0.5867441892623901,0.555278480052948
2021-02-08 16:52:36.492154,-0.03996631763960942,0.3238379458517568,0.19917084714298192,-0.3748241820959669,-0.20443480851843923,-0.15476532274915641,0.0,15.179241180419922,47.04761505126953,-5.298408508300781,-0.8059254288673401,-0.5496989488601685,0.5566080808639526
2021-02-08 16:52:36.496151,-0.04029525460781322,0.3327192430151112,0.1919342344485735,-0.3702190636276166,-0.19259307668245543,-0.14719977205891868,0.0,15.437400817871094,47.294334411621094,-4.873456001281738,-0.721795916557312,-0.5683366060256958,0.5015896558761597
2021-02-08 16:52:36.500149,-0.04555824610579956,0.32449581971609703,0.18075037843958663,-0.3705480006605516,-0.17483047908187857,-0.15016020493396162,0.0,15.378267288208008,46.791908264160156,-4.662216663360596,-0.6092516779899597,-0.6072465181350708,0.5312403440475464
2021-02-08 16:52:36.504147,-0.050492300646734795,0.31627239640723637,0.17680313513436155,-0.3708769376935661,-0.1659491803493295,-0.15575213371107818,0.0,15.080000877380371,46.37150192260742,-4.595982551574707,-0.5624701976776123,-0.6359580755233765,0.5674049854278564
2021-02-08 16:52:36.508144,-0.050163363676988565,0.31232515321534693,0.17548738736501698,-0.37383737099428793,-0.1626598104596759,-0.16298874744836825,0.0,14.81917953491211,46.46446228027344,-4.2598876953125,-0.5404573678970337,-0.6343457698822021,0.6039531826972961
2021-02-08 16:52:36.512142,-0.048518678829009954,0.315614522542088,0.1764741981920695,-0.3748241820959669,-0.16430449540374384,-0.16364662142593475,0.0,14.833600997924805,46.79412841796875,-4.151630401611328,-0.5452116131782532,-0.6259365081787109,0.599764347076416
2021-02-08 16:52:36.516140,-0.04555824610579956,0.3116672793497972,0.18173718926523894,-0.3754820561641533,-0.17581729005492627,-0.16298874744836825,0.0,14.852636337280273,46.465335845947266,-4.52987003326416,-0.6222028732299805,-0.596243143081665,0.6106020212173462
2021-02-08 16:52:36.520138,-0.04391356126131554,0.3208775134614394,0.18371081091576452,-0.3705480006605516,-0.178777722977408,-0.15377851178777316,0.0,15.102914810180664,46.634830474853516,-4.549065113067627,-0.6407288908958435,-0.5913691520690918,0.5498231053352356
2021-02-08 16:52:36.523152,-0.04391356126131554,0.32811412596884837,0.18403974785741817,-0.3698901265947614,-0.17976453395268419,-0.1495023309613148,0.0,15.342388153076172,47.02149963378906,-4.683973789215088,-0.6394830346107483,-0.5952360033988953,0.5183881521224976
2021-02-08 16:52:36.526137,-0.044900372167856806,0.32449581971609703,0.18798699115503403,-0.3708769376935661,-0.18436965184471296,-0.15114701589337745,0.0,15.270708084106445,46.822994232177734,-4.853565216064453,-0.6790492534637451,-0.5962910056114197,0.534530520439148
2021-02-08 16:52:36.529135,-0.04621612004394146,0.3139698378789265,0.19226317138951943,-0.3761399302326601,-0.18831689576192115,-0.16331768443712122,0.0,14.793825149536133,46.6584358215332,-4.852130889892578,-0.7152957320213318,-0.5934451818466187,0.6069034337997437
2021-02-08 16:52:36.532134,-0.049176552768050996,0.31068046855134557,0.19357891915302425,-0.38107398575670226,-0.18864583275543004,-0.1721989831564628,0.0,14.546117782592773,46.94244384765625,-5.020144939422607,-0.7157874703407288,-0.6054685115814209,0.6512767672538757
2021-02-08 16:52:36.535132,-0.05213698549622017,0.30673322535599845,0.19357891915302425,-0.38271867093541,-0.187659021775092,-0.17351473111867824,0.0,14.583695411682129,46.74261474609375,-5.22789192199707,-0.7153789401054382,-0.6220281720161438,0.6692414879798889
2021-02-08 16:52:36.538142,-0.05312379640651585,0.3054174776236623,0.2008155318444036,-0.38633697833568226,-0.1922641396881892,-0.1823960298894899,0.0,14.202312469482422,47.111488342285156,-4.972237586975098,-0.7570085525512695,-0.6261712908744812,0.7043743133544922
2021-02-08 16:52:36.541136,-0.05312379640651585,0.30870684695398176,0.20147340572478212,-0.38074504872120274,-0.1962113836235693,-0.16956748723497875,0.0,14.6508207321167,46.63888168334961,-5.4562482833862305,-0.7869359254837036,-0.6259051561355591,0.6483571529388428
2021-02-08 16:52:36.544127,-0.047860804890169084,0.31594345947467045,0.19752616244087823,-0.3797582376151878,-0.1932509506711779,-0.16660705432798953,0.0,14.797834396362305,47.079315185546875,-4.99436092376709,-0.7499008178710938,-0.6026804447174072,0.619627833366394
2021-02-08 16:52:36.547138,-0.044571435198960035,0.3231800719873533,0.1919342344485735,-0.37449524506199394,-0.1919352026939862,-0.16068618852879232,0.0,14.838881492614746,47.233680725097656,-5.190213680267334,-0.718394935131073,-0.578371524810791,0.5723004341125488
2021-02-08 16:52:36.551133,-0.04391356126131554,0.32219326119062885,0.1833818739740822,-0.3708769376935661,-0.1804224079365123,-0.15147595287996837,0.0,15.276689529418945,46.66597366333008,-4.802735328674316,-0.6460591554641724,-0.5899861454963684,0.5416868329048157
2021-02-08 16:52:36.554140,-0.041611002481121706,0.32679837824079316,0.17581632430739724,-0.3672586303347827,-0.16923855024506892,-0.14719977205891868,0.0,15.374853134155273,46.74112319946289,-4.142675399780273,-0.5661829710006714,-0.5903537273406982,0.5089677572250366
2021-02-08 16:52:36.557171,-0.04720293095152825,0.31923282879959025,0.1708822701685866,-0.3715348117598345,-0.15805469262432745,-0.15608107069850521,0.0,15.15217113494873,46.66876983642578,-3.975543260574341,-0.4987505078315735,-0.6274682283401489,0.5623824596405029
2021-02-08 16:52:36.560168,-0.047860804890169084,0.31331196401354505,0.17055333322576127,-0.3754820561641533,-0.15575213371107818,-0.1672649283068933,0.0,14.688844680786133,46.79605484008789,-3.7279129028320312,-0.4838290214538574,-0.6266446113586426,0.6167500615119934
2021-02-08 16:52:36.564113,-0.050163363676988565,0.31364090094624414,0.17614526124974805,-0.3754820561641533,-0.16035725154052324,-0.16430449540374384,0.0,14.857056617736816,46.686038970947266,-3.8994429111480713,-0.5292501449584961,-0.6426398158073425,0.607927680015564
2021-02-08 16:52:36.568128,-0.049176552768050996,0.31956176573199246,0.18305293703237113,-0.3741663080281009,-0.1725279201469244,-0.16035725154052324,0.0,14.956167221069336,46.93495178222656,-4.462765216827393,-0.6051943898200989,-0.6274867653846741,0.5791803002357483
