timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:58:34.668216,-0.047860804890169084,0.3258115674445887,0.18765805421372247,-0.37219268582642195,-0.1712121721854464,-0.15048914192037413,0.0,15.474777221679688,46.94783401489258,-3.670400381088257,-0.6201874017715454,-0.6454274654388428,0.5314164161682129
2021-02-08 16:58:34.672178,-0.04424249823011295,0.3116672793497972,0.18436868479904314,-0.37515311913002003,-0.17581729005492627,-0.17055429820507553,0.0,14.306440353393555,46.740882873535156,-4.020851135253906,-0.6267696022987366,-0.5864955186843872,0.6285189390182495
2021-02-08 16:58:34.675175,-0.04884761579850544,0.30377279295784787,0.1870001803310143,-0.38107398575670226,-0.17483047908187857,-0.17614622704606567,0.0,14.35594654083252,46.557395935058594,-4.059605121612549,-0.6368104219436646,-0.6171774864196777,0.6787540912628174
2021-02-08 16:58:34.678175,-0.04621612004394146,0.33239030608333375,0.18601336950673894,-0.36561394517487655,-0.1725279201469244,-0.14127890632318038,0.0,15.623645782470703,46.85054397583008,-3.919583559036255,-0.6215405464172363,-0.6334471702575684,0.4734790325164795
2021-02-08 16:58:34.682173,-0.04687399398228276,0.3198907026643784,0.1866712433896176,-0.3715348117598345,-0.17351473111867824,-0.15969937756416605,0.0,14.792474746704102,46.81365966796875,-3.879669189453125,-0.6267586946487427,-0.6195441484451294,0.5689800381660461
2021-02-08 16:58:34.685170,-0.0524659224662683,0.31298302708082915,0.18732911727238255,-0.3754820561641533,-0.17055429820507553,-0.16660705432798953,0.0,14.627458572387695,46.68659973144531,-4.041128158569336,-0.6187267303466797,-0.6510645747184753,0.614782452583313
2021-02-08 16:58:34.688170,-0.043255687323869585,0.31528558560948894,0.1823950631488627,-0.37811355244010614,-0.17384366810938587,-0.16397555841480896,0.0,14.978933334350586,46.901039123535156,-3.942497491836548,-0.608445405960083,-0.595011830329895,0.6104453802108765
2021-02-08 16:58:34.692150,-0.054110607317265885,0.30870684695398176,0.18798699115503403,-0.37811355244010614,-0.16956748723497875,-0.17384366810938587,0.0,14.33053207397461,46.73289489746094,-3.98053240776062,-0.615533173084259,-0.6571084856987,0.6512423753738403
2021-02-08 16:58:34.695165,-0.05312379640651585,0.31923282879959025,0.18930273891999755,-0.37219268582642195,-0.17022536121498197,-0.15838362961217475,0.0,14.946898460388184,46.7212028503418,-3.9179913997650146,-0.6259848475456238,-0.6659646034240723,0.5682691931724548
2021-02-08 16:58:34.699162,-0.04621612004394146,0.3241668827839348,0.1870001803310143,-0.368903315496673,-0.17614622704606567,-0.15147595287996837,0.0,15.14790153503418,46.725406646728516,-4.142281532287598,-0.641964316368103,-0.6175491213798523,0.5300388336181641
2021-02-08 16:58:34.703160,-0.05147911155627505,0.3024570452248786,0.18996061280231005,-0.3830476079713938,-0.17713303801985472,-0.18436965184471296,0.0,13.926413536071777,46.84742736816406,-4.247249126434326,-0.6522307991981506,-0.6234412789344788,0.7082576751708984
2021-02-08 16:58:34.707157,-0.0458871830748456,0.31594345947467045,0.1886448650375723,-0.37778461540533104,-0.17811984899420083,-0.16397555841480896,0.0,14.923192977905273,46.91816711425781,-4.023532867431641,-0.652312159538269,-0.61094069480896,0.607269287109375
2021-02-08 16:58:34.711157,-0.05312379640651585,0.3238379458517568,0.1919342344485735,-0.37120587472666045,-0.17384366810938587,-0.15410744877484114,0.0,15.143500328063965,46.87488555908203,-4.080209255218506,-0.6499056816101074,-0.6676133871078491,0.5426998734474182
2021-02-08 16:58:34.715155,-0.0458871830748456,0.3360086123320657,0.18765805421372247,-0.3616667007991752,-0.17614622704606567,-0.13470016663906084,0.0,15.765203475952148,46.71547317504883,-4.174500942230225,-0.6469341516494751,-0.6296070218086243,0.436771422624588
2021-02-08 16:58:34.719135,-0.03832163279932896,0.33469286460546194,0.18075037843958663,-0.362324574861002,-0.17581729005492627,-0.13766059949402995,0.0,15.619389533996582,46.78277587890625,-4.038058757781982,-0.6148748993873596,-0.5756139755249023,0.45067745447158813
2021-02-08 16:58:34.723150,-0.03996631763960942,0.307062162289039,0.1804214414976446,-0.37778461540533104,-0.17680410102852986,-0.17746197501124153,0.0,14.025639533996582,46.7689323425293,-4.042180061340332,-0.6129607558250427,-0.5491412878036499,0.6660353541374207
2021-02-08 16:58:34.726147,-0.04950548973764671,0.30278598215814756,0.18535549562374629,-0.38633697833568226,-0.17055429820507553,-0.17976453395268419,0.0,14.513967514038086,46.84120178222656,-3.7877163887023926,-0.6063973903656006,-0.6301686763763428,0.7045494914054871
2021-02-08 16:58:34.729146,-0.049176552768050996,0.3445609725493453,0.18601336950673894,-0.36002201564598724,-0.1685806762654327,-0.12285843526593129,0.0,16.496091842651367,46.868751525878906,-3.9558653831481934,-0.6070035099983215,-0.6738811135292053,0.3792577385902405
2021-02-08 16:58:34.733127,-0.05378167034696535,0.33633754926367976,0.18765805421372247,-0.35837733049476717,-0.16693599131741096,-0.13963422139996287,0.0,15.249439239501953,46.792747497558594,-4.001162528991699,-0.6055909991264343,-0.679577112197876,0.43849897384643555
2021-02-08 16:58:34.736142,-0.050492300646734795,0.29883873895774044,0.1863423064481925,-0.3879816635208668,-0.1725279201469244,-0.18634327380218782,0.0,14.175507545471191,46.8484001159668,-3.971956253051758,-0.6177951693534851,-0.625887393951416,0.7361149787902832
2021-02-08 16:58:34.739142,-0.03766375886356085,0.30475960375738925,0.1833818739740822,-0.38469229315252584,-0.18338284086682036,-0.17779091200269018,0.0,14.457650184631348,46.874855041503906,-4.170747756958008,-0.6516323089599609,-0.5376377105712891,0.6918219327926636
2021-02-08 16:58:34.743139,-0.05312379640651585,0.3060753514898653,0.1919342344485735,-0.3787714265098975,-0.17746197501124153,-0.17614622704606567,0.0,14.172858238220215,46.62940979003906,-4.311741352081299,-0.6669864654541016,-0.6394802331924438,0.6660064458847046
2021-02-08 16:58:34.746138,-0.05378167034696535,0.33798223392153104,0.19390785609383088,-0.3636403229856031,-0.1721989831564628,-0.13568697759019424,0.0,15.854546546936035,46.9652214050293,-3.8935039043426514,-0.6518018245697021,-0.6934643387794495,0.43792325258255005
2021-02-08 16:58:34.749134,-0.043255687323869585,0.3560737651347783,0.1883159280963173,-0.35344327505287476,-0.17450154209098603,-0.11463501074472546,0.0,16.540203094482422,47.197059631347656,-3.7889091968536377,-0.6360436081886292,-0.6389360427856445,0.3108413815498352
2021-02-08 16:58:34.753131,-0.049176552768050996,0.30804897308805645,0.1870001803310143,-0.377126741336022,-0.1754883530638486,-0.17647516403726685,0.0,14.048852920532227,46.75289535522461,-4.20728063583374,-0.6354150772094727,-0.6118631362915039,0.6578823328018188
2021-02-08 16:58:34.756132,-0.04259781338662191,0.2971940542901373,0.18436868479904314,-0.38502123018899514,-0.1804224079365123,-0.18371177785938872,0.0,14.096822738647461,46.50529861450195,-4.223924160003662,-0.6494526863098145,-0.5626873970031738,0.7269656658172607
2021-02-08 16:58:34.760129,-0.045229309136803286,0.3166013333397858,0.18403974785741817,-0.3731794969269018,-0.17285685713744756,-0.1600283145523145,0.0,14.894974708557129,46.639652252197266,-3.898951768875122,-0.6163723468780518,-0.6086180210113525,0.583202600479126
2021-02-08 16:58:34.764120,-0.055097418228471085,0.3261405043766724,0.18732911727238255,-0.3698901265947614,-0.16529130637091285,-0.15410744877484114,0.0,15.10437297821045,47.01774597167969,-3.8573203086853027,-0.5917314291000366,-0.686278223991394,0.5329269170761108
2021-02-08 16:58:34.767124,-0.050492300646734795,0.32745625210485174,0.18897380197879904,-0.3735084339605549,-0.17022536121498197,-0.15279170082692758,0.0,15.419306755065918,47.21923065185547,-3.703063488006592,-0.6161109209060669,-0.6628621816635132,0.5362280011177063
2021-02-08 16:58:34.770124,-0.04720293095152825,0.3225221981228863,0.18601336950673894,-0.3702190636276166,-0.17187004616606263,-0.15410744877484114,0.0,15.08727741241455,46.751617431640625,-3.841794490814209,-0.6190367937088013,-0.6290503740310669,0.5442330241203308
2021-02-08 16:58:34.773122,-0.0475318679208237,0.29620724348935645,0.18403974785741817,-0.38238973389950703,-0.17450154209098603,-0.18667221079531973,0.0,13.742694854736328,46.43000793457031,-4.1317548751831055,-0.6238700151443481,-0.5926705598831177,0.729312539100647
2021-02-08 16:58:34.776119,-0.050163363676988565,0.30081236055826677,0.18568443256525688,-0.38469229315252584,-0.17285685713744756,-0.1823960298894899,0.0,14.206802368164062,46.71866989135742,-4.087071418762207,-0.6192229986190796,-0.6224054098129272,0.7121772766113281
2021-02-08 16:58:34.779112,-0.0475318679208237,0.32811412596884837,0.18601336950673894,-0.3702190636276166,-0.17285685713744756,-0.14687083507309892,0.0,15.575614929199219,46.91687774658203,-4.059783935546875,-0.6211738586425781,-0.6379165649414062,0.5113662481307983
2021-02-08 16:58:34.783116,-0.049176552768050996,0.3320613691515413,0.19226317138951943,-0.35969307861558597,-0.17680410102852986,-0.13963422139996287,0.0,15.277318954467773,46.49232864379883,-4.0569305419921875,-0.6723322868347168,-0.6447441577911377,0.45354944467544556
2021-02-08 16:58:34.786114,-0.047860804890169084,0.31956176573199246,0.1912763605665978,-0.3685743784641361,-0.178777722977408,-0.15575213371107818,0.0,14.811932563781738,46.494205474853516,-4.100192070007324,-0.6746983528137207,-0.622191846370697,0.5515950322151184
2021-02-08 16:58:34.789113,-0.03799269583142034,0.3139698378789265,0.18305293703237113,-0.37942930058001056,-0.17976453395268419,-0.1672649283068933,0.0,14.812721252441406,46.98244857788086,-3.9193830490112305,-0.6341780424118042,-0.5543834567070007,0.6264016628265381
2021-02-08 16:58:34.793110,-0.049834426707292545,0.3014702344249651,0.18502655868220716,-0.38633697833568226,-0.17055429820507553,-0.18798795876847516,0.0,13.958027839660645,47.061767578125,-3.8232951164245605,-0.5994787812232971,-0.6208155155181885,0.7290037274360657
2021-02-08 16:58:34.796108,-0.05443954428761699,0.32646944130874056,0.18765805421372247,-0.3702190636276166,-0.16759386529643658,-0.15048914192037413,0.0,15.360929489135742,46.91525650024414,-4.033056259155273,-0.605364978313446,-0.6830453872680664,0.5239593982696533
2021-02-08 16:58:34.799108,-0.047860804890169084,0.3442320356180888,0.1863423064481925,-0.35706158237520524,-0.17088323519523027,-0.12581886810224577,0.0,16.0689697265625,46.838035583496094,-4.027843475341797,-0.6179163455963135,-0.6547713279724121,0.37987467646598816
2021-02-08 16:58:34.802099,-0.05279485943636686,0.30870684695398176,0.19061848668451004,-0.3787714265098975,-0.17285685713744756,-0.178777722977408,0.0,14.01905632019043,46.94755554199219,-3.877081871032715,-0.6355986595153809,-0.6437144875526428,0.665532112121582
2021-02-08 16:58:34.805110,-0.05213698549622017,0.2873259462747969,0.1883159280963173,-0.3939025302043828,-0.1754883530638486,-0.20279012353626044,0.0,13.467604637145996,46.80902099609375,-4.143200397491455,-0.6371932625770569,-0.6173465251922607,0.8240342140197754
2021-02-08 16:58:34.809086,-0.047860804890169084,0.30969365775274066,0.18732911727238255,-0.3817318598279432,-0.17746197501124153,-0.17088323519523027,0.0,14.747420310974121,46.85465621948242,-4.268887519836426,-0.6444738507270813,-0.6150627136230469,0.6519826650619507
2021-02-08 16:58:34.812099,-0.0547684812580187,0.33567967540043686,0.19292104527132753,-0.36067988970702614,-0.17088323519523027,-0.13733166250991183,0.0,15.539868354797363,46.72525405883789,-3.9615938663482666,-0.6461700797080994,-0.6925157904624939,0.4401160180568695
2021-02-08 16:58:34.815097,-0.048518678829009954,0.33469286460546194,0.1902895497434241,-0.36100882673766366,-0.1754883530638486,-0.1383184734624409,0.0,15.472349166870117,46.71377944946289,-4.072839260101318,-0.6546051502227783,-0.6443015933036804,0.44709908962249756
2021-02-08 16:58:34.818095,-0.04259781338662191,0.3254826305124893,0.18535549562374629,-0.3695611895619857,-0.17746197501124153,-0.14588402411599397,0.0,15.56688404083252,46.64576721191406,-4.094532489776611,-0.6430872678756714,-0.601181149482727,0.5145747065544128
2021-02-08 16:58:34.822093,-0.03634801099261306,0.31725920720483514,0.1800925045556736,-0.37219268582642195,-0.1804224079365123,-0.16331768443712122,0.0,14.563373565673828,46.805809020996094,-4.2100830078125,-0.6278516054153442,-0.5331037044525146,0.5888143181800842
2021-02-08 16:58:34.825129,-0.045229309136803286,0.31100940548417977,0.18371081091576452,-0.3774556783706363,-0.17384366810938587,-0.17022536121498197,0.0,14.506553649902344,46.77067565917969,-3.9736337661743164,-0.6153960227966309,-0.5981616973876953,0.635497510433197
2021-02-08 16:58:34.828087,-0.049176552768050996,0.3366664861952793,0.18568443256525688,-0.3626535118920339,-0.16693599131741096,-0.1330554817216644,0.0,16.00019645690918,46.74422073364258,-3.706753969192505,-0.5997064709663391,-0.667222797870636,0.4327588677406311
2021-02-08 16:58:34.831128,-0.04555824610579956,0.3422584140302556,0.1823950631488627,-0.36100882673766366,-0.16792280228604092,-0.12812142697813503,0.0,16.216663360595703,46.946842193603516,-3.841123580932617,-0.5868139863014221,-0.6445927023887634,0.4018822908401489
2021-02-08 16:58:34.835088,-0.05443954428761699,0.31298302708082915,0.18897380197879904,-0.3741663080281009,-0.16792280228604092,-0.16430449540374384,0.0,14.699193000793457,46.53215408325195,-3.7766544818878174,-0.6177676916122437,-0.6717259287834167,0.6047360897064209
2021-02-08 16:58:34.839085,-0.03700588492798895,0.31627239640723637,0.1823950631488627,-0.3748241820959669,-0.1804224079365123,-0.16364662142593475,0.0,14.72454833984375,46.83839416503906,-3.998476982116699,-0.6370941996574402,-0.5447374582290649,0.5989248752593994
2021-02-08 16:58:34.843082,-0.05147911155627505,0.2994966128246547,0.18930273891999755,-0.38567910426217644,-0.17483047908187857,-0.18996158073009548,0.0,13.747997283935547,46.939369201660156,-4.003152847290039,-0.6373798847198486,-0.6241438984870911,0.737163245677948
2021-02-08 16:58:34.846080,-0.05279485943636686,0.31791708106981886,0.19160529750759964,-0.377126741336022,-0.17450154209098603,-0.16298874744836825,0.0,14.963262557983398,46.99495315551758,-4.076020240783691,-0.6481210589408875,-0.6602901816368103,0.5969001650810242
2021-02-08 16:58:34.849078,-0.0458871830748456,0.34521884641181677,0.19094742362556794,-0.35969307861558597,-0.17581729005492627,-0.12318737224751611,0.0,16.398090362548828,46.90776443481445,-3.839412212371826,-0.6573599576950073,-0.6508259773254395,0.3774885833263397
2021-02-08 16:58:34.852076,-0.05312379640651585,0.3284430629008236,0.1925921083304374,-0.36528500814313314,-0.17285685713744756,-0.1498312679476085,0.0,15.011240005493164,46.829444885253906,-3.938384532928467,-0.6495311260223389,-0.6691616177558899,0.5035610198974609
2021-02-08 16:58:34.855074,-0.04884761579850544,0.30673322535599845,0.18732911727238255,-0.38107398575670226,-0.17746197501124153,-0.17713303801985472,0.0,14.277524948120117,46.83589172363281,-4.346532344818115,-0.6437656879425049,-0.6107254028320312,0.6738452911376953
2021-02-08 16:58:34.859058,-0.04095312854436875,0.31364090094624414,0.18173718926523894,-0.37942930058001056,-0.17647516403726685,-0.16562024336009076,0.0,14.94774055480957,46.89292907714844,-4.043506145477295,-0.6167718172073364,-0.5755540728569031,0.622908890247345
2021-02-08 16:58:34.863055,-0.047860804890169084,0.33107455835607336,0.1866712433896176,-0.3616667007991752,-0.17154110917572377,-0.14259465426280885,0.0,15.2555513381958,46.62995529174805,-3.9165971279144287,-0.623791515827179,-0.6377806067466736,0.4693458080291748
2021-02-08 16:58:34.866108,-0.04687399398228276,0.3442320356180888,0.18469762174063944,-0.35475902316899033,-0.16890961325522028,-0.12417418319261195,0.0,16.02645492553711,46.68327713012695,-3.8833110332489014,-0.6057270765304565,-0.6499025821685791,0.36949414014816284
2021-02-08 16:58:34.870108,-0.043255687323869585,0.31594345947467045,0.18173718926523894,-0.3787714265098975,-0.1721989831564628,-0.16298874744836825,0.0,15.102500915527344,46.943538665771484,-3.8297853469848633,-0.5981729626655579,-0.5998554825782776,0.6079103946685791
2021-02-08 16:58:34.873071,-0.04621612004394146,0.3011412974916249,0.1863423064481925,-0.38107398575670226,-0.17746197501124153,-0.18173815590491485,0.0,13.961786270141602,46.57171630859375,-4.101771354675293,-0.6439590454101562,-0.5893349647521973,0.7002875804901123
2021-02-08 16:58:34.876049,-0.05180804852622245,0.3011412974916249,0.19160529750759964,-0.37942930058001056,-0.178777722977408,-0.1794355969608634,0.0,13.988459587097168,46.391441345214844,-4.3115763664245605,-0.6752325296401978,-0.6252237558364868,0.6892187595367432
2021-02-08 16:58:34.880046,-0.05180804852622245,0.33041668449235245,0.18897380197879904,-0.3672586303347827,-0.16956748723497875,-0.1452261501448858,0.0,15.488502502441406,46.900028228759766,-3.846135377883911,-0.6200729012489319,-0.6715015172958374,0.49225732684135437
